type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
right,-0.00030258619882427744,-0.002514871557172257,0.010215234033200528,0.9087338554488433,0.004398669788276344,-0.005384081619939508,0.010342864968167623,-0.003932315196889576,0.0025283756140223783,0.9085040054458778,0.0011130899696673144,-0.0032279610419257924,0.5381536769535998,0.0520798878776123,0.0510375402472951,0.023998379091863798,0.031625700474633624,0.07390141312452543,0.2896093800186795,0.002712314721344669,0.002604830514494267,0.0005759221990368055,0.0010001849305112415,0.005461418861801779,-1.2617182175531385,-0.22852948432011247,-0.1249988821791536,0.8138913685019963,-0.06656277784807496,-0.22662511557282855,1.0,0.14006679103759698,0.1944926299248815,1.0,0.09906501171667073,0.2179430213430771,-0.03078493642354417,-0.02403003184908705,-0.0075204828885001036,0.8977627485685907,-0.017920748468346907,-0.035841498322193334,0.16066135294531564,0.01476684914790888,0.02402464386792389,0.9185218098906666,0.02215049009330154,0.04023820303127789,0.18387866884374438,3.830957274440958,2.6717688748443584,2.276358598510616,0.12918299749692297,0.7118521865344287,-0.3716790342641255,-0.5407847783113947,0.7194621922586137,0.2922295934613267,0.6570210385427439,-0.25798108854562624
right,-0.003792704649957632,-0.011525096749255965,0.00627906477178128,0.9338350775416728,0.042541677087067124,0.055956171430098886,0.0027139688563121143,0.0034424670872485554,0.005602882696387569,0.9333181029460392,0.03047662848238804,0.059120077076225644,0.4916140730140898,0.07835665157863866,0.0716305191982244,0.020544120070866475,0.032216582011122985,0.06570470626375224,0.24168439678550283,0.006139764846616178,0.005130931280607195,0.0004220608694861788,0.0010379081564794133,0.004317108425205963,-1.0841680472389834,-0.394379803181484,-0.2403309679101473,0.8719064797022534,-0.0043538040179790976,-0.15788267922531662,1.0,0.20831991998103216,0.18641279654530238,1.0,0.14596700424518902,0.25458296683502535,-0.1400732904688003,-0.02917005968269453,-0.010981472677629597,0.9197984112509419,0.019133822217432424,0.025893675908737056,0.15622037655082383,0.017498718980768626,0.03897383975274111,0.9503896070587459,0.05751604324760656,0.07894133818652087,-0.2627018283015272,9.032070896156641,1.8598088626756737,0.4261415614567303,0.4360766187967702,1.4794146915954238,-0.12637209903026372,-2.3131794769218788,-0.7207958758148342,-0.07943574744149202,1.152135900922825,-0.07748180724240807
right,-0.001434451487804603,0.0008193342061567414,0.003086602181510335,0.9000666929401794,0.03900327699103899,0.045614636306352735,0.0010477905311597922,-0.0006025666828778875,0.0013179534705887947,0.899185581489591,0.040281751007162914,0.048426147122443176,0.42015736385366453,0.06640926193683176,0.05548590786233445,0.026574614672955528,0.02274032659038856,0.06334813139958431,0.17653221040046066,0.004410190070994732,0.0030786859713074675,0.0007062101450160633,0.0005171224534375329,0.0040129857518190004,-0.9359668029761545,-0.2024676861082038,-0.14103253727439166,0.8190622977686062,-0.0367598506333884,-0.12216596579510645,1.0,0.28924728549048334,0.31297469626800206,1.0,0.1303103700905199,0.21923838292566236,-0.12790055714596865,-0.023166635295612057,-0.013068532761911389,0.8850979798363273,0.02553378895610659,0.020471054372073416,0.1134138207475325,0.015904033275589025,0.01933892030249047,0.9112920442931305,0.05282852811887115,0.06636583625741865,0.5348179484170479,4.728160373726741,11.335329105274258,2.5917061858717556,0.9457649946590814,0.6937907194353734,-0.033427949780157805,1.015719678355878,2.183755259135435,0.8331992226289657,-0.12292759485104965,0.11735392564356159
right,-0.015514324936195046,-0.010367847046243037,0.007747770731465568,0.9055375326139101,0.02319931237546336,0.036711557133921865,0.00922268711392637,-0.004996065729685498,0.00210961436695323,0.9025470511717769,0.027242524491048047,0.039202656488403965,0.5413990277021541,0.05910764627961007,0.07556228383827668,0.028746203594210918,0.0356200846759032,0.07074040066013755,0.29311290719683786,0.0034937138487155022,0.005709658738856289,0.0008263442210798247,0.0012687904323185138,0.005004204285556789,-1.3135531375797245,-0.27742180233238733,-0.22096205441387803,0.8236987842807907,-0.09457363811080452,-0.1889257992645198,1.0,0.11480168224286663,0.23170384578599945,1.0,0.18050941023435543,0.22347728526859864,-0.06480840264558274,-0.026520525474828686,-0.01669710980265997,0.8909191139334321,-0.005094130601490454,-0.00609080826793678,0.2854532523005057,0.011092923234659685,0.029939217855550773,0.9212624274774933,0.04230343037856025,0.06655592083643816,0.31900306002072165,4.969191559697785,1.3514799046258936,1.022871085456965,1.3143534895285152,0.624579626921705,-0.6647056222040832,-1.4899583006663466,0.16310159375995636,0.28013112517591765,0.49504071404862127,0.027051745708991524
right,0.020714532558731624,-0.013042138883314566,0.008367186826618979,0.947857278498395,0.007580500262781976,0.19543163860733215,0.008735363233009002,-0.030399378401862565,-0.0026103423030813767,0.9484632877421785,0.010401890860778267,0.1921985745897973,0.5919353554797128,0.11140149698485322,0.13493654348962236,0.017827367034006652,0.025354140677275244,0.05922629105000424,0.3503874650668939,0.01241029353046626,0.018207870768926746,0.0003178150153651871,0.0006428324494830632,0.0035077535515398123,-0.9982693442729947,-0.35736290144424837,-0.25552411677411196,0.884869982815038,-0.05035461051343017,-0.009219857900374303,1.0,0.38778478640235164,0.30253178385814583,1.0,0.0905437333741378,0.3872340215165141,-0.46060395471287086,-0.06474127870458307,-0.09347327609136621,0.9358155794627934,-0.012293143376727324,0.15892434791308646,0.5385307174236266,0.016820733905170766,0.10470809279227974,0.9600472704159703,0.026713946891405164,0.23120565455872313,-1.1312884509791237,2.2742101793807783,-0.8461498980266069,0.49930049374306495,-0.2873016779361506,0.42627052832949985,-0.005708909964471863,0.6462586790061968,0.2311697858549438,-0.18669525234941756,0.008771283522302074,0.18722625845994792
right,-0.010545374373634293,-0.0004886056214620143,0.007204407187860287,0.9463327499440933,0.014684510088755437,0.1209184330142179,-0.0015799717127693463,7.242830269742843e-06,0.00024246236667992558,0.9471904574663486,0.0171368619573836,0.11144788191243694,0.42782344946433076,0.10426657853592754,0.06780838094898475,0.015788335638089436,0.018750482824935428,0.05665587918766207,0.18303290391155877,0.010871519399588745,0.0045979765269226385,0.000249271542220965,0.0003515806061681984,0.00320988864652696,-1.0014355157297383,-0.2638387167178039,-0.18634663577408347,0.8857542352371508,-0.07064583384798151,-0.08183725496787946,1.0,0.4325076799790815,0.23028855490088337,1.0,0.08626719164804492,0.32944741459641896,-0.13333050588208847,-0.05965988223718819,-0.01907175148406419,0.9385054561373952,0.0037887618443761505,0.08912333518668589,0.15638270711020852,0.03794587897446107,0.028523991321648068,0.955933733994287,0.02494754013187747,0.15982746454871222,0.19284734100675305,2.6659390967527457,1.3357002518418057,1.8432841282284387,1.4306962952718183,0.7130254223987804,-0.15095681490682686,0.8733846735790417,0.3065670033334776,-0.6431627562930087,-0.5061938934348398,0.4052385228616768
right,0.01403121811861876,-0.006945793306969942,0.013431682307860049,0.9604546753369659,0.02095187799776963,0.15036565875060087,-0.023736195672566775,0.0015453698248915333,0.014133922426160461,0.9618220233597597,0.018434823410212256,0.1328496621101476,0.5560320965000737,0.1420876594876269,0.10994904677606927,0.018023482678282746,0.017665293992627524,0.060630041077058924,0.30917169233826725,0.02018890297867181,0.01208879288696627,0.0003248459278543582,0.0003120626118459621,0.0036760018810058524,-0.9750537991998502,-0.4985821292992839,-0.23186998297885453,0.8934347752967343,-0.03829685986275964,0.022597525279561513,1.0,0.37878061780319405,0.2329259952816095,1.0,0.07397716371491714,0.3235014058018044,-0.4049215624265412,-0.07811512626942241,-0.05499295704779803,0.9500475390770265,0.00951474744717288,0.11138201154012871,0.5610991769939859,0.07363483244777008,0.10355996765494424,0.9718719784735859,0.03288534602621164,0.18488343806773902,-1.1227117894567815,1.6609131139945892,-0.5671342575699891,0.34340812721194824,0.3743016285922578,0.0322125791011616,0.017811503466436434,-0.5529566197215862,-0.3186740283295852,-0.44266761206302446,0.17739948678020778,0.797541909269456
right,0.00861270433785319,-0.005990946848933797,0.01766225857678238,0.9492759954244614,-0.00012541650621331277,0.16041079808216768,0.003866881910156228,-0.00036334364280037605,-0.0006669341751557012,0.9524594019695989,0.006825135346297817,0.14073899308278986,0.5425737010434882,0.0942995786208778,0.10565592276025244,0.019120775838535713,0.02258098866560374,0.06614843390551409,0.29438622106402856,0.008892410528075113,0.01116317401432043,0.00036560406866753103,0.0005099010491161245,0.004375615308152166,-1.4209300912626235,-0.31211888791744097,-0.191617186598074,0.8891503696618808,-0.06801600260455848,0.007295834133665109,1.0,0.19151476522245786,0.2492941945606483,1.0,0.04683454838461409,0.3148976029981295,-0.29480605509347735,-0.046569965722413315,-0.05281176002882037,0.9428100489985846,-0.017239350411007277,0.12049893643758007,0.41109755830191186,0.03981229566288352,0.10566397083789988,0.9618145187636671,0.018357260031004595,0.21634501766167005,-0.04189638338679069,1.35501057850797,-0.49092279406142003,1.1106282134125496,-0.41684499076202464,-0.4667434037598541,-0.36414761836662163,-0.7048964575294261,0.42539934877852437,-1.0309391327883874,-0.6526494312588674,0.3914829517903131
right,0.02278334861551025,0.006797187438809245,0.022031179659903127,0.9567358885491885,0.005663288339181383,0.18759877717242301,0.03481703768107611,-0.00018045380743371517,-0.00011188890141193686,0.9597235340631968,0.005838894088789194,0.17838417198338014,0.5453593449764215,0.10974279022230261,0.14221707077521709,0.017694701705846135,0.01441939850020615,0.05890927667862179,0.2974168151531115,0.01204348000577632,0.020225695219883103,0.0003131024684588742,0.00020791905310774738,0.003470302878798413,-1.0317063857044313,-0.4117583270374143,-0.20731356551588215,0.8903718202952425,-0.03193517552985982,0.048141085411684964,1.0,0.2682398868376967,0.3201088304372105,1.0,0.0455195406426001,0.36582459924115207,-0.434494721693,-0.0449171742323769,-0.09551883335249484,0.9473307899175936,-0.002442802671550631,0.14972592741487642,0.5294639161712051,0.05821274210204316,0.13183789684820812,0.9674094560767166,0.01584842670648229,0.2368922880204739,-0.8786010239233248,2.0148014596520927,-0.8884832513716283,0.8216559596122885,-0.11363568510830602,-0.352814800914941,-0.042251556982470566,-0.3790640364269051,0.4851667081172702,-0.7316533028639617,-0.23516182328916072,0.23271920191006268
right,0.013686312975302015,-0.007236460592475447,0.003617157008940879,0.9462610269103019,-0.003222771517300613,0.18251744320190555,-0.012959358758530257,-0.010485234854378894,-0.006482116033703917,0.9485970520784202,-0.009195944418319047,0.16835652122787928,0.5620892526536027,0.09173086889389022,0.1137836322198062,0.02121420150867968,0.04274729185319833,0.06495635406345077,0.3159443279486856,0.008414552308028076,0.012946714961132118,0.00045004234565086725,0.0018273309607825165,0.004219327933216377,-1.2635125188846463,-0.1896175126982755,-0.20322783473101907,0.8901202419452848,-0.08252770567856876,0.008252770274357056,1.0,0.23572796992768652,0.23710781325639677,1.0,0.10870078101945589,0.35534072464494976,-0.3515493619779264,-0.06950894905952949,-0.0619456706882025,0.9327988725098771,-0.04079226613417816,0.13676019731077152,0.5013901158247414,0.04722684064748666,0.09357712900441503,0.9615657055463295,0.032303702507267995,0.22188163720492002,-0.6818498441136183,-0.31280609920997104,-0.670039377736714,-0.2789936448303152,-0.8420476973411581,0.003943405228363339,-0.3445843062968851,0.17772294482118642,0.14412096888298725,-0.38256092696788063,0.3021573664613025,0.39603142665102165
right,0.0037013969505502557,-0.014209417965959268,0.010448626866198052,0.9554963229369168,0.024506832456891097,0.1453413306002254,0.004847969597887453,-0.0004156372984602934,0.006242201911021133,0.9550721237413985,0.030030740277674835,0.13762118381247707,0.6025402212944498,0.15876037525305275,0.11010868856345488,0.017146961432145738,0.02568999745576378,0.058180293538692834,0.3630547182775645,0.025204856750490123,0.012123923297163898,0.0002940182863554934,0.0006599759692771496,0.0033849465562484633,-1.5218443663856625,-0.7285239171935265,-0.32405995836206863,0.9011586722310764,-0.03925277795856343,0.0253014902226464,1.0,0.3095079909068799,0.21724499543382034,1.0,0.08228895478381905,0.2934499967458583,-0.36578675048114245,-0.0683441057668424,-0.04332434910423661,0.9456727403423811,0.0021281625983459547,0.10073303897557548,0.5478511493001917,0.07430567740672092,0.07363997817275447,0.9668361284887721,0.04587372891860117,0.17882478085875247,-0.3133717981152171,4.555799971740253,0.1912453876764153,0.5558775356041652,-0.9034626201673288,-0.28789326023232453,-0.553388740726295,-1.389037384903394,-0.29596461828317816,-0.40405150102922566,-0.35245949885108074,0.4645993685425295
right,0.012969204993428421,0.00554324600004753,0.009782287496200732,0.956949368393404,0.04073327187503938,0.16255208495519294,0.003781408619020336,0.015280591151117778,0.008175909751049126,0.9594241047379423,0.03831509083930702,0.14778677387348899,0.495062390723965,0.07738741172912786,0.10208682631067666,0.01724924708285944,0.019523315613739545,0.07236611676318666,0.24508677070932783,0.005988811494133555,0.010421720106186264,0.0002975365249255349,0.00038115985255368634,0.0052368548553831645,-0.8258018461793925,-0.21872747519958893,-0.22066692109512856,0.8998096868150415,-0.009757258711660216,0.009519276882175787,1.0,0.1738311605090475,0.19030695361210417,1.0,0.08305569255581308,0.3507853440363211,-0.4549147976324446,-0.035922708959165016,-0.08142986429459448,0.9456211852879955,0.025523561209761302,0.10280818588414013,0.48549667203264,0.06131864581316035,0.10429438165267932,0.9695383258259931,0.05658020106587517,0.2129938158878949,-1.0955209987860297,0.18860415311296563,-1.0493864009621539,0.4164839069309898,-0.8238967317433494,-0.7151589386162636,0.13609270905248838,-0.588949642382876,-0.18680323294710557,-0.6008676526277291,0.14169162541202884,0.4715572562827441
right,-0.003227804757144552,-0.006327721116439127,0.012930011567609671,0.9539996909826746,0.05546983299272038,0.1731710687657983,0.030702935566525247,0.0004581723952496773,0.01961166369996584,0.9596140705520599,0.05408625283527413,0.14832023650219706,0.5654027417170173,0.1356639424537015,0.1312141442545171,0.02335527443328288,0.024301416842588984,0.09125783250885,0.31968026034112024,0.018404705282081234,0.017217151652445226,0.000545468843853957,0.0005905588605572675,0.00832799199421332,-1.294451993932064,-0.32353838669905927,-0.22675137406978596,0.8644270136377872,-0.010245413588199566,-0.048367884529605484,1.0,0.42542318649590793,0.2861683740725249,1.0,0.10483678785980696,0.3952823648321613,-0.5261941896030448,-0.09243279999561768,-0.0952680049899657,0.9448415805407662,0.036573743967628046,0.09691446843948409,0.35380198761292764,0.05430801250836844,0.09904017968063124,0.9685490039765017,0.07386228397346467,0.2380271652478433,-0.7272730817544835,0.8657017971246082,-0.8244169494816269,1.5208627115147078,-0.6803670619440774,-0.6090989908725879,-0.18684699485035336,0.43854354349386765,-0.024306408526628076,-1.1669193045375206,-0.04522673615234955,0.5711941802514832
right,0.015117226811136931,0.005393646354828818,0.013029404481702932,0.9617207473271397,0.026251924730865506,0.15569998359346784,0.021871574806119183,-0.0005683174150334662,0.010645096468829933,0.9618502305313832,0.030639006596691595,0.1361468692948267,0.4750504591580373,0.06943820154046716,0.09529564566370095,0.016748005179685024,0.020312204801336994,0.05892489063029714,0.22567293874626204,0.004821663833174537,0.009081260082461648,0.00028049567749875633,0.00041258566389145763,0.00347214273579248,-0.7549057686510425,-0.20441712039611853,-0.2026180474859425,0.9206008451218681,-0.02742012306245512,0.028135431833569514,1.0,0.16562321038167718,0.2346674443649361,1.0,0.05770147527358952,0.37982831639768727,-0.4230030026848097,-0.03812952566387537,-0.05852132012592044,0.9496304336945547,0.009775869967848976,0.1163566995325171,0.3555995322418809,0.052459274024640484,0.0736633914775449,0.9732951708692134,0.044110632365529215,0.18669526872882886,-0.9131949804095858,-0.08870904929359957,-0.26625628027169546,-0.4174107928353714,-1.1931968222600684,0.7317475557865509,0.2246547759812818,-0.0750147695326407,0.20706701211238374,-0.04709390526573511,-0.2926872231402224,0.9620153929867946
