type,mean gyro x,mean gyro y,mean gyro z,mean acc x,mean acc y,mean acc z,median gyro x,median gyro y,median gyro z,median acc x,median acc y,median acc z,std gyro x,std gyro y,std gyro z,std acc x,std acc y,std acc z,var gyro x,var gyro y,var gyro z,var acc x,var acc y,var acc z,min gyro x,min gyro y,min gyro z,min acc x,min acc y,min acc z,max gyro x,max gyro y,max gyro z,max acc x,max acc y,max acc z,25 gyro x,25 gyro y,25 gyro z,25 acc x,25 acc y,25 acc z,75 gyro x,75 gyro y,75 gyro z,75 acc x,75 acc y,75 acc z,gyro x kurtosis,gyro y kurtosis,gyro z kurtosis,acc x kurtosis,acc y kurtosis,acc z kurtosis,gyro x skew,gyro y skew,gyro z skew,acc x skew,acc y skew,acc z skew
up,-0.007278807660772363,0.005175626877571301,-0.006284703939266699,0.0188222222628538,0.1864462275125457,0.6260212480623392,-0.0005190091726548322,0.002937860612459636,-0.004389703495214298,0.02393849460302321,0.05940940012433147,0.7066224184725493,0.4426247016320507,0.03277569653530582,0.025423657065554446,0.02763242372653721,0.21962534588866667,0.21630320003518108,0.1959166264948619,0.0010742462833744579,0.0006463623385869165,0.0007635508410028964,0.04823529255671647,0.04678707434545956,-1.0503724788832012,-0.11700737856028941,-0.05930919660507963,-0.07793115402486238,-0.012930281907196275,0.1687925997442658,1.0,0.06836253500142035,0.09587494854863675,0.058361001504449735,0.63323434978345,1.0,-0.08835031349098224,-0.008764114703205348,-0.023405413553013746,0.001572601736012223,0.04473178464653922,0.4495893804334118,0.08678038746499858,0.02574341513133866,0.0023921233397877014,0.04141184770870691,0.3288485196732415,0.7268914961563315,0.8227912805166175,2.4273260068244444,3.4091316891554455,0.7348935709436408,-0.4648194701875572,-0.6717358369568087,-0.23947606386739498,-0.8288511767094326,1.2123210712829675,-0.9981933656740678,1.1067997230698128,-0.7450970648666597
up,-0.0010947141574372972,0.007396509441183439,-0.0010257672925325493,0.008650992123617939,0.16838166473841198,0.6074670451415863,0.009242909018068169,0.0020104412168800313,0.00066316457316218,0.011339002478954655,0.0586126397064601,0.673336635240981,0.5328325240453595,0.04956459239766868,0.040327519186176546,0.031468247709372565,0.19972062424586368,0.19120349546594165,0.28391049868054863,0.0024566488195470358,0.0016263088037114372,0.000990250613898432,0.03988832774915747,0.03655877667839437,-1.6027841901140738,-0.14013189461042427,-0.0947633902265606,-0.07120226544428336,-0.03151575676794206,0.21360679633285007,1.0,0.15728639309888462,0.08278984706306138,0.13556777878343457,0.6008004281100161,1.0,-0.017232141109892664,-0.014946890340533106,-0.016003232304458367,-0.009879940194131315,0.0446890100141851,0.5140903827810719,0.1440703165825795,0.028360803223337505,0.014752711308425844,0.028014006246569877,0.24699849836705678,0.6890945655147604,2.049804364308685,1.1398632980399097,-0.05712422736431133,0.7592263887190001,-0.15526709344029976,-0.34904143132937726,-0.9965354775405756,0.16624990242264626,-0.08579178107585908,0.18253353804343203,1.2265961479340808,-0.690561408104385
up,0.0013167917799710256,0.0032814507916876057,0.0014767798027436247,0.003642842007540331,0.172062932563797,0.5696028364445319,-0.004569638953717457,-0.0004957730370948972,-0.001966066623449266,0.00414580700804144,0.07665832046642175,0.6289111246513658,0.43733809445431343,0.03041180707271188,0.04043757149726085,0.02487762519401574,0.17827384202970725,0.17127565718800117,0.19126460886092997,0.0009248780094278484,0.001635197188596083,0.0006188962352939268,0.03178156275203302,0.029335350745181697,-1.3745300448691649,-0.0784195902909235,-0.1059372422950768,-0.07040050077201469,0.04302252695134519,0.23498121715479092,1.0,0.09605408502131677,0.10666162329732758,0.06476845915239031,0.5646120029497205,1.0,-0.04073036322980591,-0.011664125487432833,-0.01429854722224742,-0.0018773466385704997,0.05068835899798736,0.49968708759466046,0.07993877062662355,0.010272410112506923,0.007565231194404014,0.012202753272416312,0.21495619413268835,0.6456508010968851,2.5692553445912445,1.4695814411425197,1.134667860953984,1.5529107097609542,-0.044130610151759786,-0.21316204206153078,-0.7196585839394868,0.6712075176482206,0.434134154839433,-0.2672035756876816,1.2844155727260926,-0.5243102642026353
up,-0.011838333836361885,0.0005255499642634067,-0.0008665542957691726,0.011428250399518464,0.17985202855834279,0.654476199862708,0.006017692481924268,-0.0027213882639186854,-0.0006095654618458396,0.014329213811188955,0.07881067651891552,0.7255955686140747,0.4688487108744931,0.035476378027482415,0.04863859720056143,0.030425435767572735,0.2113822665638451,0.18932863406127454,0.21981911368867402,0.0012585733979488373,0.002365713137638462,0.0009257071416466944,0.044682462617668464,0.035845331675508005,-1.347533757666716,-0.12916328378860786,-0.14817579004640774,-0.08669174104949981,-0.022210281686031022,0.26276195526677976,1.0,0.08694294483250829,0.11276261392243535,0.09851334453389181,0.6575318071912495,1.0,-0.07794763079497447,-0.012523675660385059,-0.014553128934314236,-0.0005821243284975604,0.03206161569351916,0.6270821884080998,0.05035594673853674,0.014033683042700655,0.009800614971287664,0.025971699963107935,0.27279240995099874,0.741312920292942,1.7598231316191746,2.4223421811160306,1.8809245382749151,1.892059030811407,-0.12628767831158072,-0.417101853601888,-0.6310517734098656,-0.43252308115740074,-0.34902013299958606,-0.5305627155776433,1.1975969225869658,-0.8741115422622838
up,-0.003242905904855849,-0.0015484111846555168,-0.007590436701806433,0.01526928113385493,0.15692459076102283,0.6094085471324623,0.008926879828212905,-0.0010612932879948591,0.0024567857549092436,0.020538720743332593,0.04696969608069289,0.6843434248607241,0.4967585178218867,0.06831733231757668,0.049541723099006126,0.029856892829774953,0.21130524103429743,0.19976090806285668,0.24676902502859768,0.004667257894990207,0.0024543823276185974,0.000891434049448667,0.04464990488856254,0.03990442039009708,-1.6858849198483414,-0.26411818840189916,-0.18192891780037973,-0.08030303081103266,-0.08164983162160931,0.1533669978354224,1.0,0.17671725634215354,0.09680079324689762,0.17525251729382202,0.6183501599963521,1.0,-0.02034435035409602,-0.016273114554830572,-0.022627351049667496,0.0077441078040802434,0.025168350625199495,0.5185605994565757,0.12324601572895198,0.029554413696920013,0.01244434420249031,0.030471379864599905,0.2430134702712562,0.6969276140560752,3.2899804054696435,4.062176701500533,2.2877729562916986,4.820409385631095,-0.09373472437352692,-0.15426634307019516,-1.2787074461607315,-0.9771650544899284,-1.1799126413733023,-0.2453524376979146,1.2346260677363927,-0.8180233502278794
up,-0.00019346005431954727,0.004457603276828419,-0.003916038432993368,0.021931831047707982,0.1791334645699835,0.63893614117692,0.006435143659623848,-0.0014430807325468756,-0.0001225291427047489,0.029690795086652302,0.05665847047028541,0.7109100730177907,0.41479778923274147,0.054413152793258875,0.04354198059261159,0.03805250437176854,0.21538065225422753,0.21038883983853987,0.1720572059523698,0.002960791196902536,0.0018959040739273644,0.0014479930889634638,0.046388825365456486,0.044263463928606785,-1.1634698186699193,-0.11088305962399524,-0.1245908150453888,-0.11560084186271223,-0.028109628031514712,0.19483486113855805,1.0,0.15041550164910375,0.09659187517218343,0.15091356911610018,0.6343991581372879,1.0,-0.009502129709807726,-0.013199092352953112,-0.019756280177340872,0.009838370357732872,0.041593465723331266,0.4072821572466085,0.1082397832023797,0.02473525329231612,0.014663381672910094,0.03935348143093149,0.27117007013749833,0.724920935414832,1.8718365509796313,0.6717113811014244,0.8750321470512472,2.6924439099224213,-0.3267127290904317,-0.6380347545110099,-0.5262141507393537,0.28955121486280533,-0.37933076536654453,-1.0058026963584816,1.1659167890473012,-0.6368415006271303
up,-0.0013713642638846306,0.0022903729628704845,-0.0017880639274283306,0.013358377841526933,0.1703681279959129,0.5861772853826803,-0.0007684739648454424,-0.00010885614888659026,-0.00024135582361361276,0.02350945275265617,0.06673129690202853,0.6536597049267814,0.3592375270597016,0.06810619596596762,0.03854667378903548,0.033410377317299594,0.18976361636400557,0.19428799481902725,0.12905160084796982,0.004638453928954784,0.0014858460601983147,0.0011162533124843273,0.036010230095545485,0.03774782493079836,-1.2133683468963101,-0.27386945427314346,-0.10585702223627752,-0.1547907565040333,0.013734044010499697,0.1688479624177515,1.0,0.23884656897360756,0.10837476229385024,0.10470189034941106,0.5887865432134202,1.0,-0.0333233025162109,-0.0053896394030933294,-0.01272320711457698,0.00985619670395896,0.0571982550620821,0.48832606007707313,0.018014311353694405,0.01525342226480434,0.007679819594217863,0.030093714880395604,0.17850218117239738,0.6704233286785009,3.565273989533012,5.428660708887731,1.1493580930114833,6.196996337280982,0.19512563871372723,-0.3984061121702447,-0.47263119561173705,-0.5876028545191856,0.05597767942475243,-2.04250415546859,1.3907274959178169,-0.6469938714954593
up,-0.007186620365875029,-0.005486947360335596,-0.0018377722550670175,0.02108161120657143,0.22140608786284394,0.643473978205313,0.0030111490871487104,-0.0009313954281622248,0.0006289716782319117,0.02705667185652698,0.06910420132196711,0.7368373088563874,0.45110226452950924,0.09262047184136003,0.03552931501874156,0.034176747627521285,0.23976439006779715,0.2102604296594613,0.20349325306365132,0.008578551804116168,0.0012623322257009747,0.001168050078395282,0.05748696274458279,0.04420944828058127,-1.2666004410868335,-0.3498695870263855,-0.10186078824937965,-0.09817184582273708,-0.01096892142267733,0.22687385839578444,1.0,0.17787380280629003,0.08593198617828016,0.12175502050991825,0.6745886583924057,1.0,-0.1247462729035572,-0.017487433319866862,-0.011827475990907282,0.009140767472970684,0.05027422167022941,0.42568555235512356,0.14484120416856822,0.032969062140202586,0.013321934077535895,0.04204753060322141,0.4335466014819337,0.7591407526818141,1.3936921555581185,4.6977078141693855,1.1997710974048306,2.0685323805895783,-0.9122290891071438,-0.8950878378208436,-0.42963443842277343,-1.591884641661617,-0.48401570430362856,-0.7476050597914456,0.8992889834886392,-0.675120492379857
up,-0.004864893825276378,-0.001703557122280381,-0.0030191508938202166,0.03293429324936449,0.18811863391399114,0.6564300280345793,0.006752885774226964,0.0009330642104585607,-0.0014564868365112712,0.04168952507935518,0.04863777850058815,0.7401718688013722,0.42267068705915345,0.10002370949446182,0.035813811676507615,0.0281699680946987,0.23811154854739508,0.2092397251374221,0.17865050969905683,0.010004742461032492,0.001282629106800353,0.0007935471024563427,0.05669710955163849,0.04378126257558394,-1.159232755054653,-0.46414424938825555,-0.12343017240205213,-0.05448893735974964,-0.019564820401246668,0.19418540974571893,1.0,0.2681572711402682,0.08912409546872459,0.13494240353692188,0.6833059038450348,1.0,-0.02820065199306658,-0.006111241620142129,-0.010836132721796931,0.01563357133576352,0.03693545395432908,0.519656262397256,0.041132162536095127,0.0193095130722912,0.005894093308040819,0.04991772063901907,0.34997256444242497,0.7555311926703725,1.611952099827521,8.033986926187982,2.8225665303483103,0.7345671713514186,-0.39934572570670746,-0.3509218247068424,-0.5461582672655159,-2.0120616653403505,-0.5739299087249446,-0.5612508149447141,1.1592422464136471,-0.9550246508399697
up,-0.004097962286039935,0.002230873235494259,0.0004778503479890518,0.02768023369992435,0.21674975194491758,0.6568297236915639,0.004911628491913589,0.00044554262584736856,-0.0011539741818132492,0.04292364814145875,0.07467411645765665,0.7515828364292332,0.42023510913500683,0.0850913743787918,0.04915417793654394,0.04194254957588297,0.23915030735842643,0.21802177655216026,0.1765975469497111,0.007240541993671706,0.0024161332086174232,0.0017591774649254005,0.05719286950962983,0.0475334950509601,-1.1067121909850997,-0.276992268787071,-0.12849302044323913,-0.10707634954060323,-0.01154562378864559,0.1916201162900234,1.0,0.23870209408682913,0.13338750692058732,0.11824953400174013,0.698510214874709,1.0,-0.097110860265115,-0.009133696032763894,-0.013398114000222564,0.0,0.051862196637543476,0.4413407769431553,0.084282462264587,0.02514989447752831,0.010477958155048662,0.05344506319997092,0.39776535939907176,0.7713221370127602,1.0717610802587676,3.631088968736759,1.1603357935914898,1.0965605224083017,-0.5706218776055123,-0.6977568147805404,-0.25761897578256254,-0.6125584332996264,0.05676419433350472,-1.1127211593556092,1.0648799837524272,-0.8374387332403427
up,-0.0009787364829130542,0.0013423505654851656,-0.0004401392519298556,0.023188650463645967,0.21886045671727133,0.6708849083149984,0.005965424572907586,0.0015006565750050518,-0.0017601228406005467,0.04150085169250817,0.07940117302367107,0.7642600280216535,0.3615745016780563,0.08070545834003802,0.036728312305354664,0.046727324450223484,0.236974992467397,0.21828771785314063,0.13073612026373474,0.006513371005875611,0.0013489689247996668,0.0021834428502764533,0.05615714705492286,0.04764952776553233,-1.1153672352503567,-0.3415684214238778,-0.09807919732941696,-0.15501232004707613,-0.0032215272895609603,0.1544438142600054,1.0,0.28626423990330574,0.1076810727579602,0.1815425397895553,0.7077885160736533,1.0,-0.022105092083204127,-0.012365502071928861,-0.007847704334407233,0.006064051507337606,0.06651506386542723,0.4544248458258048,0.04756390373902626,0.017057811111639287,0.005206776580356646,0.0513549362764775,0.31191965309428527,0.7847261608749664,2.739991339872187,7.588357698897817,1.7418293111502203,2.2538827695471317,-0.39448293617297425,-0.6497012105828235,-0.37444497338651955,-0.913272463168424,0.3229130307286766,-0.9750291493899056,1.155678608114747,-0.8837287860274166
up,-0.003989514749867644,0.0002730389802746283,-0.0009067072568944526,0.00565861342584108,0.26090568821059523,0.7344248595501851,0.019729312230116515,-0.002488134313383153,0.0004532841830351272,0.026173659875352563,0.11154964682894024,0.8404652915357432,0.42581746483241395,0.08302558189932663,0.04392317256398558,0.04974974817791272,0.2545659872356937,0.2295494992338344,0.18132051335630409,0.0068932472497217935,0.0019292450880856555,0.0024750374437657306,0.06480384185728336,0.05269297259850414,-1.1229592687790118,-0.2021363807089285,-0.11965413096236187,-0.15953468777904356,0.0020772745804562964,0.275446618579889,1.0,0.3268215517639776,0.09705483410320354,0.09472372539369754,0.7590361286282693,1.0,-0.11023540263097328,-0.021975260767125124,-0.011602952792203408,-0.030328208713058698,0.07696302365031465,0.4920024966225185,0.13604545680386548,0.014951705254307078,0.013191949517684867,0.04164935465133501,0.4553385764005876,0.8689239254114371,1.1537577423310772,4.246242833040303,0.4805295952717792,0.938501968484057,-0.7491512876620865,-0.8011616686154586,-0.2858102785898532,1.1843309982445724,-0.3495688521275169,-1.1834240421420077,0.9634336620486278,-0.8890383140766005
up,-0.005498171869312713,-0.0017535016414111544,-0.0004680112497703413,0.016328070044128732,0.18964463817628463,0.5872301492869818,0.012107274550871589,0.001992495908528895,-0.0008078161582058872,0.02381737379250868,0.07664414037503275,0.6662271660984542,0.4480067081142237,0.08874192257729638,0.04712436475322642,0.038317504799987835,0.19970373009799577,0.19292217556114666,0.20071001051534326,0.007875128822714864,0.0022207057533951283,0.0014682311740970907,0.03988157981505314,0.03721896582324589,-1.3193748848513633,-0.33683296787187683,-0.15625856125920257,-0.11422450001093117,0.009065435759790956,0.13334432577148567,1.0,0.2820383527797001,0.18571841534003827,0.1330146757255912,0.6118345556429976,1.0,-0.04648908032257658,-0.014827846068104217,-0.016272268739839522,0.009024230016965295,0.06354046693329948,0.4911818017746299,0.05520253103493407,0.014122197458719513,0.007180930396830879,0.03481951793344176,0.27946266673223175,0.6886435005245316,2.0453989170652043,4.70244937902441,4.008064422543113,2.924301209025412,-0.27168481274368217,-0.350469761531063,-0.6928975134002311,-0.3572289354787054,0.5174931527680362,-1.2011442155855905,1.2024464984514638,-0.8353078272429397
up,-0.007774792482426519,-0.0005349249231344369,-0.001218607847413609,0.020007556155292656,0.1889591048727711,0.570387368574081,0.00596520096466449,0.004547620930710683,-0.0008517667502870772,0.026349614699212404,0.07342544985090084,0.6469312313626066,0.44912800726117147,0.10419262437995923,0.05053053853814562,0.03859469504156872,0.20401003242671584,0.19394576829754465,0.2017159669063909,0.010856102975183276,0.00255333532495502,0.0014895504853516893,0.04162009333074965,0.03761496104052487,-1.4630525463008437,-0.5193222013869403,-0.11818046582978764,-0.13030205760405644,-0.05607326714640181,0.19938946977840039,1.0,0.21880003541050674,0.19894710886062061,0.15151028002071437,0.5970437180865238,1.0,-0.029885236783979724,-0.003529355297345707,-0.013463185706362388,-0.001486182597360821,0.06137532075067433,0.3492930685856072,0.1351968143393525,0.02424410815376957,0.006800105341933169,0.03623072096137654,0.3280848381693814,0.6649260833526816,2.8196002329247793,11.673400167887792,3.5267246980681852,3.2260456610640267,-0.584078198473569,-0.5660342322849541,-0.9464357474173477,-2.80505433160853,0.8559221795639466,-0.4103087144560835,1.055118628818131,-0.4439735108894916
